track_difference,ripple_difference_ALL,ripple_difference_PRE,ripple_difference_POST,animal_ids,session_ids
0.547256667260263,0.209966108202934,0.27677309513092,0.143159091472626,5,17
0.271335769966492,0.111645005643368,0.120383247733116,0.102906741201878,5,17
-0.618411050360107,0,0,0,5,17
-0.658286060079464,0,0,0,5,17
-0.583088013759464,0.0541385002434254,0,0.108277000486851,5,17
-0.525408504566163,NaN,NaN,NaN,5,17
0.142371326864313,-0.00938084069639444,0.00377752678468823,-0.0225392021238804,5,18
0.205198336570695,0.0106217358261347,-0.0274070799350739,0.0486505553126335,5,18
-0.989522293142977,0.0111104007810354,0.0184992142021656,0.00372158805839717,5,18
0.229609053290172,-0.00271250819787383,0.00361716374754906,-0.00904218107461929,5,18
-0.594457168476254,-0.0728322491049767,-0.0890937969088554,-0.0565707162022591,5,18
-0.485101672249499,0.0125895366072655,-0.00156811845954508,0.0267471931874752,5,18
0.335665609309294,0.0101695964112878,-0.00833232887089252,0.0286715216934681,5,18
-0.496688732923365,-0.0343316905200481,-0.0590348616242409,-0.00962851755321026,5,18
-0.0296181957037874,0.0650655478239059,0.104673303663731,0.0254577901214361,5,18
-0.23146086429446,-0.00779704144224524,-0.00637111533433199,-0.00922297034412622,5,18
-0.512744814559374,0.0268255956470966,0.0118477921932936,0.0418034009635448,5,18
0.59681940627219,0.0476932004094124,0.0371716730296612,0.0582147315144539,5,18
0.292379942876399,-1.96333967323881e-05,-0.0352701917290688,0.035230927169323,5,18
-0.239425289360414,-0.0175199545919895,-0.0159562733024359,-0.0190836396068335,5,18
1.03411236956908,-0.010937268845737,0.0121980113908648,-0.0340725407004356,5,18
0.258907441535084,-0.00958048831671476,-0.0128755252808332,-0.00628545600920916,5,18
0.289956500656702,-0.00755511503666639,0.01167250610888,-0.0267827324569225,5,18
-1.49976920114166,-0.0273428205400705,-0.0465815141797066,-0.00810413528233767,5,18
0.121743032003146,0.000604584929533303,0.014414350502193,-0.0132051827386022,5,18
0.658726482016301,-0.0341432243585587,-0.0430659428238869,-0.0252204928547144,5,18
0.636765386143134,0.0139058055356145,-0.00066014938056469,0.0284717585891485,5,18
0.232346095825562,-0.0193726234138012,-0.0392663031816483,0.000521058565936983,5,18
0.617254044928407,0.0349330082535744,0.0478864461183548,0.0219795741140842,5,18
0.312706424647848,0.00609482545405626,0.0162897370755672,-0.00410008709877729,5,18
0.574883534290439,-0.0126317497342825,-0.0350045934319496,0.00974110327661037,5,18
0.220862448192905,0.0156190693378448,0.0183083862066269,0.0129297524690628,5,18
0.253156652086014,-0.0129283424466848,-0.0538516454398632,0.027994966134429,5,18
0.469704685434747,0.00674395728856325,-0.00838825292885303,0.0218761675059795,5,18
0.188254941882288,0.0174403004348278,0.015838336199522,0.0190422646701336,5,18
0.497844856606966,0.00609189970418811,-0.00127718411386013,0.0134609844535589,5,18
0.349143798249043,0.0218005776405334,0.0482164099812508,-0.00461526680737734,5,18
0.522694767848883,0.0207869596779346,-0.0112240519374609,0.0527979731559753,5,18
0.144515558979251,0.0332759320735931,0.0443324074149132,0.022219454869628,5,18
0.0236552599908868,-0.0101157836616039,-0.0159094668924809,-0.00432209484279156,5,18
0.359980072919311,-0.0167100913822651,-0.022180113941431,-0.0112400641664863,5,18
0.294247879730192,-0.0023879234213382,0.00389091530814767,-0.00866676401346922,5,18
0.25470092747268,0.011028147302568,-0.00944072660058737,0.0314970314502716,5,18
0.355171521722362,-0.0116756353527308,-0.0139890518039465,-0.00936221424490213,5,18
0.0247374313915547,-0.0219713021069765,-0.015452672727406,-0.028489938005805,5,18
-0.225175925892346,-0.0223055835813284,-0.015927204862237,-0.0286839567124844,5,18
0.486559847927946,0.0176192857325077,0.0232186540961266,0.0120199183002114,5,18
-0.983443914659662,0.0169350653886795,-0.0419915542006493,0.0758616775274277,5,18
0.461106828561579,0.00765145570039749,0.00641121063381433,0.00889170356094837,5,18
0.333908653515378,-0.0132958423346281,0.0288272202014923,-0.0554189085960388,5,18
-0.2524252629101,0.018126554787159,0.00592268723994493,0.0303304232656956,5,18
0.119674866023669,-0.00502523733302951,-0.0194265674799681,0.00937608722597361,5,18
-0.193541218662274,-0.0369390770792961,-0.0357743576169014,-0.0381037890911102,5,18
-0.366823914177034,-0.015133741311729,-0.0309528205543756,0.000685338687617332,5,18
0.446191543692042,-0.0244702510535717,-0.0217490084469318,-0.0271914955228567,5,18
0.195079796449431,-0.0175874885171652,-0.0260498076677322,-0.0091251777485013,5,18
0.513149048278168,0.0169059410691261,0.0230641439557076,0.0107477344572544,5,18
0.331020888642054,-0.0301751103252172,-0.0455980524420738,-0.0147521700710058,5,18
0.227291095976918,0.0550165064632893,0.0471295118331909,0.0629035085439682,5,18
0.0127371791497255,-0.0272512882947922,-0.0485446937382221,-0.00595787446945906,5,18
0.308419251483376,-0.0129093499854207,-0.0370444431900978,0.0112257460132241,5,18
-0.0614698868217295,-0.0170170404016972,-0.0366673693060875,0.0026332875713706,5,18
0.644094047856678,0.0261117406189442,0.0384360067546368,0.0137874782085419,5,18
0.173110721779842,0.0159695390611887,-0.0146449152380228,0.0465839914977551,5,18
0.192716301712778,0.0149663928896189,-0.00434235017746687,0.0342751331627369,5,18
-0.0343073645633636,0.000528476666659117,-0.00959020294249058,0.0106471534818411,5,18
-0.101224039971096,-0.0411760471761227,-0.0466886200010777,-0.035663478076458,6,19
0.104429449409893,0.0193462744355202,0.00625609140843153,0.0324364528059959,6,19
-0.0412789574072517,-0.0271828509867191,-0.013615446165204,-0.0407502613961697,6,19
0.51217350611068,-0.0784660652279854,-0.0435815751552582,-0.113350547850132,6,19
0.942682142166269,-0.0417913720011711,-0.0537872985005379,-0.0297954529523849,6,19
0.143386416324508,-0.0755393728613853,-0.057383269071579,-0.0936954766511917,6,19
1.2216114877534,0.00468956725671887,0.00350136612541974,0.00587777560576797,6,19
0.787276782106811,-0.0819866210222244,-0.0785741358995438,-0.0853991061449051,6,19
0.656672480064211,-0.0231988206505775,-0.0930207818746567,0.0466231405735016,6,19
0.287915766296528,-0.0414068475365639,-0.0338902249932289,-0.0489234663546085,6,19
-0.134144703517204,0.0377724543213844,0.0320676788687706,0.0434772372245789,6,19
1.15579489942927,0.00950965937227011,0.0370162799954414,-0.0179969593882561,6,19
0.61434027749071,-0.0652208253741264,-0.0678340792655945,-0.0626075714826584,6,19
0.816153681316018,0.0178193729370832,0,0.0356387458741665,6,19
0.070517751984295,-0.0110570844262838,-0.026615222916007,0.00450105173513293,6,19
-0.0656413609148794,-0.0602530054748058,-0.0447045899927616,-0.0758014246821404,6,19
0.84733586653361,0.0331502147018909,0.0582958869636059,0.00800454057753086,6,19
0.497331610381204,-0.0320835523307323,-0.0513186231255531,-0.0128484815359116,6,19
0.186208265186878,0.037444245070219,0.00268414174206555,0.0722043514251709,6,19
-0.0906308810001099,-0.0262290798127651,-0.0582650490105152,0.00580689450725913,6,19
-0.00341119063186987,3.34337346430402e-05,0.0220823027193546,-0.0220154374837875,6,19
-0.193782114142203,-0.0595961697399616,-0.0852255001664162,-0.0339668281376362,6,19
-0.354503451066477,0.0152592267841101,0.0332984700798988,-0.00278001581318676,6,19
-0.403485588900268,-0.00956674665212631,-0.120111703872681,0.100978210568428,6,19
0.916764562242914,-0.0156902428716421,-0.00714443251490593,-0.0242360550910234,6,19
-0.152033930062514,0.0112835643813014,-0.0206878259778023,0.0432549528777599,6,19
0.517618707716497,-0.00724026700481772,-0.0270313434302807,0.0125508103519678,6,19
0.300057810031758,-0.0164299048483372,-0.0043167220428586,-0.028543084859848,6,19
-0.849851887145657,-0.0444818995893002,-0.071309857070446,-0.017653938382864,6,19
0.374238305254276,-0.0187079589813948,-0.0347752533853054,-0.00264066085219383,6,19
-0.605519856577685,0.0142270233482122,0.00333788362331688,0.0251161642372608,6,19
-0.311709172541732,0.0175763145089149,-0.0175215192139149,0.0526741519570351,6,19
0.795588953416536,-0.0172530822455883,-0.0503686778247356,0.0158625114709139,6,19
0.434969029391899,-0.0285059921443462,-0.0425258725881577,-0.0144861098378897,6,19
0.547014604103227,-0.0284818466752768,-0.0213352255523205,-0.0356284566223621,6,19
0.0315770114697867,-0.0399394407868385,-0.0533177778124809,-0.0265611074864864,6,19
-0.00150175927135348,0.00874671153724194,0.0206237491220236,-0.00313032721169293,6,19
-0.0157888337008255,0.0342192575335503,-0.0288281198590994,0.0972666293382645,6,19
0.0232119682054028,0.00814602710306644,0.00737773720175028,0.00891432259231806,6,19
0.389343492997176,-0.0346674621105194,-0.0508434548974037,-0.0184914711862803,6,19
0.53581993197897,-0.0809781402349472,-0.0514452233910561,-0.110511042177677,6,19
0.235113495886363,-0.0563830211758614,-0.0232176296412945,-0.0895484164357185,6,19
-0.298516040215768,-0.0312710627913475,-0.0471941940486431,-0.0153479250147939,6,19
0.584704587342047,-0.0639509484171867,-0.0360574871301651,-0.0918444097042084,6,19
0.194944670405212,-0.0616673603653908,-0.100808501243591,-0.0225262008607388,6,19
0.389603719688193,-0.0150768291205168,0.00561165902763605,-0.035765316337347,6,19
0.661045881993627,-0.0680300742387772,-0.0398516468703747,-0.0962084904313087,6,19
0.255319452863292,-0.0482196286320686,-0.0862384811043739,-0.0102007864043117,6,19
-0.819592696715059,-0.011754265986383,-0.0096088070422411,-0.0138997230678797,6,19
0.0942738976789532,-0.0154077261686325,-0.0703961923718452,0.0395807512104511,6,19
0.0525043823057414,0.00857310555875301,0.0171462036669254,8.00937449696448e-09,6,19
0.132854627731744,-0.00348776136524975,-0.00373132387176156,-0.00324419746175408,6,19
0.242646990502927,-0.0352540276944637,-0.0346192345023155,-0.0358888208866119,6,19
0.0880069404778198,5.58793566973748e-10,0.0265553835779428,-0.0265553835779428,6,19
0.112013827667744,0.0002195663691964,0.00501492153853178,-0.00457578897476196,6,19
0.192865174803547,-0.0715012773871422,-0.0575937256217003,-0.0854088291525841,6,19
-0.133123474930721,0.0148966163396835,0.034572821110487,-0.00477958470582962,6,19
0.485314974689566,0.0281257331371307,-0.00185449235141277,0.0581059567630291,6,20
-0.14661365327844,-0.15792527794838,-0.100109972059727,-0.215740591287613,6,20
-0.0586155035243039,0.00291720544919372,0.0185795407742262,-0.0127451298758388,6,20
0.0507977165875683,0.00894237402826548,0.0114578707143664,0.00642687547951937,6,20
-0.151563004711009,NaN,NaN,NaN,6,20
-0.149953129332562,-0.0270001888275146,-0.0540003776550293,0,6,20
-0.0662302733257157,NaN,NaN,NaN,6,20
-0.15444390073202,0,0,0,6,20
0.542122312220688,0.042187012732029,0.03034433349967,0.0540297031402588,6,20
0.113570278539774,0.0577185675501823,0.0579416155815125,0.0574955157935619,6,20
-0.124929986448767,-0.0242643412202597,-0.0151491221040487,-0.0333795733749866,6,20
-0.0814683623803605,0.0188749171793461,0.0261074416339397,0.0116423908621073,6,20
0.0392514333650827,0.0086582824587822,0.0249254181981087,-0.00760885188356042,6,20
-0.0913693770252191,0.000318419566610828,0.000636839133221656,0,6,20
0.182820220423241,-0.00241064233705401,-0.00315673043951392,-0.00166455376893282,6,20
0.344223355062065,-0.0650328025221825,-0.0708177834749222,-0.0592478215694427,6,20
0.220348565996534,0.0128669906407595,0.0231090541929007,0.00262492476031184,6,20
0.938215997697584,-0.152369663119316,-0.14040718972683,-0.164332166314125,6,20
-0.337693888887881,0.0250167734920979,0.0408475920557976,0.00918596424162388,6,20
0.466135054281013,-0.00833981763571501,-0.028245547786355,0.0115659134462476,6,20
0.855796575204418,-0.108807109296322,-0.101285263895988,-0.116328909993172,6,20
0.0639949415781476,-0.0111338179558516,-0.0107831470668316,-0.0114844916388392,6,20
0.845246670168122,-0.0385273918509483,0.00744345923885703,-0.0844982415437698,6,20
0.84356843621825,-0.0175395347177982,-0.00352958519943058,-0.0315494798123837,6,20
0.362779741277665,0.0335485711693764,-0.00492488825693727,0.0720220282673836,6,20
1.37986359182075,-0.0177072286605835,0.00925456825643778,-0.0446690246462822,6,20
0.10166801954147,-0.0096103036776185,0.00824010837823153,-0.0274607129395008,6,20
0.583245174288322,0.00576532166451216,0.00513187795877457,0.00639876583591104,6,20
0.6271519732213,-0.018527053296566,0.00328769232146442,-0.0403418019413948,6,20
0.392912077469121,-0.00837802141904831,0.00508652906864882,-0.021842572838068,6,20
0.0373510627780923,-0.00541208172217011,-0.00549975037574768,-0.00532441446557641,6,20
-0.789720466827853,-0.0353082530200481,-0.0197613593190908,-0.0508551523089409,6,20
0.654343300599227,-0.0747245401144028,-0.0748482793569565,-0.0746008157730103,6,20
0.962806491759561,-0.0154646392911673,-0.00922594778239727,-0.0217033252120018,6,20
0.240346020387695,-0.00268175126984715,0.0203939769417048,-0.0257574766874313,6,20
-0.0931335941632901,0.0204931683838367,0.064835861325264,-0.0238495264202356,6,20
0.0548942624441629,0.0160205755382776,0.00952525250613689,0.0225158967077732,6,20
-0.208628645416204,-0.018911350518465,0.0102246915921569,-0.0480473898351192,6,20
0.331399004520937,-0.0380974896252155,-0.0270981732755899,-0.049096804112196,6,20
0.257290152323259,0.00195587938651443,-0.00950575806200504,0.0134175196290016,6,20
0.597557712168562,-0.0165659673511982,0.00416186591610312,-0.0372937992215157,6,20
0.298120949139254,-0.0163004659116268,-0.0165854096412659,-0.0160155240446329,6,20
-0.0551568347413154,-0.0153778521344066,-0.0384027808904648,0.00764706823974848,6,20
0.1359052493527,0.000300881831208244,0.0215182919055223,-0.0209165271371603,6,20
-0.649074911840538,0.0337299592792988,0.054722934961319,0.0127369910478592,6,20
-0.0419658064603965,0.0281254444271326,0.0439400039613247,0.0123108867555857,6,20
-0.237942620833977,0.0536977462470531,0.0558507069945335,0.0515447854995728,6,20
-0.235568489313265,0.035282738506794,0.0239726789295673,0.0465927943587303,6,20
1.12407978847758,-0.0338591858744621,-0.0368165969848633,-0.0309017654508352,6,20
0.596197105371544,-0.0530215129256248,-0.0331008620560169,-0.0729421824216843,6,20
-0.474906239487562,-0.00432958919554949,0.009096784517169,-0.017755962908268,6,20
-0.92582831843662,-0.058918159455061,-0.0643229410052299,-0.0535133890807629,6,20
-0.0496348454624407,0.0300188753753901,0.0457168594002724,0.0143208904191852,6,20
-0.365814562509294,-0.0325821340084076,0.0290330294519663,-0.0941972881555557,6,20
0.395658944410006,0.000150837004184723,-1.27591190945964e-08,0.000301685940939933,6,20
-0.0138402418733375,-0.0139990020543337,0.0153328236192465,-0.0433308333158493,6,20
0.240604246644658,-0.0165414121001959,-0.017516054213047,-0.0155667690560222,6,20
0.140584828603596,-0.0209557376801968,-0.0221626050770283,-0.019748866558075,6,20
-0.419476109608012,0.0870168507099152,0.0787581503391266,0.0952755510807037,6,21
0.200459135015723,0.00789093505591154,0.0271932780742645,-0.0114114107564092,6,21
0.888865350546445,0.203895598649979,0.148375272750854,0.259415924549103,6,21
0.710995364595133,0.0744956359267235,0.0303224381059408,0.118668831884861,6,21
0.188826384558379,0.066565565764904,0.0447103306651115,0.0884207934141159,6,21
0.768872005481168,0.0668314546346664,0.0264638215303421,0.107199110090733,6,21
0.508579088330014,0.00113806151784956,-0.0185844339430332,0.0208605583757162,6,21
0.803548722159018,0.0784443095326424,0.112015470862389,0.0448731109499931,6,21
1.32832520582247,0.0909286588430405,0.0210706628859043,0.160786658525467,6,21
0.0774629439152201,-0.0154141783714294,-0.00242623081430793,-0.0284021236002445,6,21
0.958390327048903,0.0775681510567665,0.0852527990937233,0.0698834881186485,6,21
-0.265522120093633,0.0224266741424799,0.0100939981639385,0.0347593501210213,6,21
-1.02886544593813,0.0601205639541149,0.0396779701113701,0.0805631428956985,6,21
0.19081292222348,-0.0516405627131462,-0.0425001792609692,-0.0607809536159039,6,21
0.372839304154616,0.0346456170082092,0.0049113379791379,0.064379908144474,6,21
0.505138834952023,0.0660175830125809,0.021730151027441,0.110305026173592,6,21
-0.0448372167497975,-0.0200927816331387,-0.0150539427995682,-0.0251316223293543,6,21
-0.033018043023585,0.0431830547749996,0.0130156399682164,0.0733504742383957,6,21
-0.053667914202377,0.0410417690873146,0.0596026368439198,0.0224809087812901,6,21
0.247573599419239,0.0696469023823738,0.0685728788375854,0.0707209259271622,6,21
0.456266175655536,0.0925264805555344,0.0754200667142868,0.109632894396782,6,21
0.340477348503352,0.122279085218906,0.0882708057761192,0.156287342309952,6,21
0.100365437829826,0.0664068758487701,0.0810180902481079,0.0517956502735615,6,21
0.929029653116351,0.1214849203825,0.0877179726958275,0.155251860618591,6,21
-0.98312414948082,0.0597542524337769,0.0410180240869522,0.0784904807806015,6,21
0.199438762373887,0.0545862391591072,0.0525432899594307,0.0566291883587837,6,21
0.744458954440482,0.0108912494033575,-0.000661821279209107,0.0224443189799786,6,21
0.130033326804478,0.0262251254171133,0.0369700863957405,0.0154801709577441,6,21
